F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context,phon_stress,sidx,sN,syl_pos,syl_open_closed
606.6584225715355,1573.636935448669,2300.915985205867,4.153459791690781,3.992332319141534,4.584446205095526,4794.871794871795,0.0137045388846089,0.05275,0.065,0.3350515463917525,0-0-0-0,SIL,utterance_012564,group_0,1,fave,,61.65605090882839,3,SIL,0.17,#,P.'UWRT.EY,#,#,SIL,P,coextensive,,,,,
546.7561676102282,1457.9202411568433,2256.5860401987425,3.767897794798756,3.685089198993424,3.924033122262389,4794.871794871795,0.0158800147036384,1.4963749999999998,0.105,0.3343949044585987,0-0-6-0,SIL,utterance_012564,group_0,1,fave,130.4110388347189,74.96982323959861,3,SIL,0.29,'HH.AAK.EH,'T.EY,#,#,EH0 [sidx=2/sN=2/pos=final/oc=open],T,coextensive,,,,,
457.5953353879223,1494.370223357582,2282.200588941272,3.7448758874905543,3.96022984656133,3.7307019628130575,4794.871794871795,8.78895270289e-05,1.867375,0.027,0.3214285714285714,0-0-8-0,SIL,utterance_012564,group_0,1,fave,287.0686203737593,68.84485364549752,3,SIL,0.0599999999999998,'T.EY,'S.EHT,#,#,EY1 [sidx=1/sN=1/pos=initial/oc=open],S,coextensive,,,,,
601.1332302181811,1261.4398198023744,2443.98677478633,3.958602207814762,3.938091711865509,4.049407859912415,4794.871794871795,0.0575581678991145,3.00034375,0.753,0.3328912466843502,0-0-13-0,SIL,utterance_012564,group_0,1,fave,112.76988090352629,72.42781520108927,3,SIL,2.23775,J.UXN.'EHR.EYHH,#,#,#,HH,,coextensive,,,,,
403.9348010754985,1694.1297295797476,2536.108150954751,3.1248183441355435,3.0308922799522624,3.719707789395655,4615.384615384615,6.47504432742e-05,0.347375,0.027,0.3214285714285714,0-0-1-4,EY,utterance_012564,group_0,1,fave,112.21325360889512,78.16900475824082,3,P.'UWRT.EY,0.06,SIL,P.'EHL.EYTP.EHR,T,#,T,P,final,1.0,2.0,2.0,final,open
464.5860631039728,1579.0451069961723,2341.9481748198828,3.158850953430644,2.852217817843366,3.291436253028004,4615.384615384615,1.54867109026e-05,0.537375,0.027,0.3214285714285714,0-0-2-3,EY,utterance_012564,group_0,1,fave,233.3667942594247,78.5264481729819,3,P.'EHL.EYTP.EHR,0.0599999999999999,P.'UWRT.EY,'EHNT.EH,L,T,L,T,internal,1.0,2.0,3.0,med,closed
512.5167901151965,1680.5580912684034,2431.3340696005826,3.539931269935194,3.4366190755968504,3.746459126193492,4435.897435897436,0.0010761674802059,0.8343749999999999,0.041,0.3306451612903226,0-0-3-3,EH,utterance_012564,group_0,1,fave,122.47622164061184,75.45905354263958,3,'EHNT.EH,0.1,P.'EHL.EYTP.EHR,'T.IXR.AH,T,#,T,T,final,0.0,2.0,2.0,final,open
391.4772010542844,1453.4411278566004,2442.2561109056187,2.6692501784681104,3.434124608443672,3.611210415117424,4435.897435897436,5.22412748217e-05,1.397375,0.027,0.3214285714285714,0-0-5-3,EH,utterance_012564,group_0,1,fave,125.18139339406112,79.78160378683236,3,'HH.AAK.EH,0.06,'T.IXR.AH,SIL,K,#,K,SIL,final,0.0,2.0,2.0,final,open
545.6073866919454,1367.339986942059,2482.8614728330595,3.722549378511446,3.184572316254106,3.6870808826068577,4615.384615384615,0.0021602729674492,1.217375,0.047,0.3263888888888889,0-0-5-1,AA,utterance_012564,group_0,1,fave,91.64117174265196,71.82234340597687,3,'HH.AAK.EH,0.1200000000000001,'T.IXR.AH,SIL,HH,K,HH,K,internal,1.0,1.0,2.0,initial,open
462.0352915387376,1781.9036094072226,2460.3663793712194,3.418383995413909,3.1137758950837657,3.290396347137006,4615.384615384615,0.0001622303517671,1.7993750000000002,0.031,0.3297872340425531,0-0-7-1,EY,utterance_012564,group_0,1,fave,121.07717188905848,76.17376953315657,3,'T.EY,0.07,SIL,SIL,T,#,T,SIL,final,1.0,1.0,1.0,initial,open
486.00550103306006,1739.461890054016,2547.6969207434554,3.3561673047971565,3.003442290282164,3.496502284756708,4615.384615384615,2.16924569427e-05,2.437375,0.027,0.3214285714285714,0-0-12-3,EH,utterance_012564,group_0,1,fave,122.10303215401312,76.38509596375243,3,J.UXN.'EHR.EYHH,0.06,'T.EY,SIL,N,R,N,R,internal,0.0,2.0,3.0,med,open
481.6892247310454,1680.6032704114868,2310.7643824169254,3.1579727560605098,2.9016830844946537,3.7764801548921856,4615.384615384615,9.37475369477e-05,2.539375,0.031,0.3297872340425531,0-0-12-5,EY,utterance_012564,group_0,1,fave,115.56866332234502,76.64170114617419,3,J.UXN.'EHR.EYHH,0.0700000000000002,'T.EY,SIL,R,HH,R,HH,internal,1.0,3.0,3.0,final,closed
