F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,stress,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context,sidx,sN,syl_pos,syl_open_closed
406.2152743810884,2125.92709066232,2780.223419823393,2.743685416062059,3.74483640619236,4.313492277604339,6230.769230769231,0.0002996744776801,0.394375,0.041,0.3306451612903226,0-0-0-4,EY1,utterance_020821,group_0,1,fave,207.7455569768484,82.88863600170721,4,пурне,1.0,0.0999999999999999,#,те,N,#,N,T,final,,,,
462.6843870763872,2060.093018254646,2859.8109620446658,2.885382289898806,3.749187588736028,4.050178233168146,5333.333333333333,0.0008061773702427,0.5563750000000001,0.045,0.335820895522388,0-0-1-1,EY1,utterance_020821,group_0,1,fave,224.37087917307755,82.51154408016998,4,те,1.0,0.1099999999999999,пурне,<eps>,T,#,T,SIL,final,,,,
720.3520924462474,1068.9061227647412,2482.5084419331106,3.240133350819643,3.815507803144536,3.9412883297208943,5333.333333333333,0.0014257215123217,0.8143750000000001,0.041,0.3306451612903226,0-0-3-1,AA1,utterance_020821,group_0,1,fave,189.78633283764816,83.15457773090628,4,май,1.0,0.0999999999999999,<eps>,паракан,M,J,M,J,internal,,,,
562.7521160564219,1273.3042261386718,2244.1591218503263,3.2360787096499006,3.8410872287132793,3.098355033818891,4974.358974358975,5.33593610715e-05,1.2793750000000002,0.031,0.3297872340425531,0-0-4-5,AA1,utterance_020821,group_0,1,fave,187.46329131437363,82.21769726926276,4,паракан,1.0,0.07,май,вӑхӑт,K,N,K,N,internal,,,,
402.0019258767693,781.0197468933492,1257.4968321157064,3.746659339928848,2.825636967309244,3.342250330099108,3000.0,9.34884028375e-05,2.381375,0.035,0.3365384615384615,0-0-6-9,AA1,utterance_020821,group_0,1,fave,188.3041565717239,83.28694837427895,4,ярмӑрккӑна,1.0,0.08,вӑхӑт,йыхравлаҫҫӗ,N,#,N,J,final,,,,
613.1955232766524,1201.5697998107223,2649.495583426619,2.5321351058936847,3.663504137728218,3.8789234814062334,5333.333333333333,0.0001099358680224,2.861375,0.0349999999999999,0.3365384615384615,0-0-7-7,AA1,utterance_020821,group_0,1,fave,154.99608002811053,80.86193787230795,4,йыхравлаҫҫӗ,1.0,0.08,ярмӑрккӑна,<eps>,L,ɕː,L,ɕː,internal,,,,
579.89869960374,1015.5498846235532,2211.975049162861,3.258999426249727,3.324992319056755,3.769507464867551,4974.358974358975,1.33826488561e-05,1.026375,0.025,0.3378378378378378,0-0-4-1,AA0,utterance_020821,group_0,1,fave,192.03041701284968,82.78275652759753,4,паракан,0.0,0.05,май,вӑхӑт,P,R,P,R,internal,,,,
700.7670912058032,1249.0218893935298,2390.0725753306674,3.292751698257319,3.5293573247027514,4.003527904965606,5153.846153846154,0.0003534332153395,1.124375,0.041,0.3306451612903227,0-0-4-3,AA0,utterance_020821,group_0,1,fave,168.76716665062003,80.42233228821095,4,паракан,0.0,0.0999999999999998,май,вӑхӑт,R,K,R,K,internal,,,,
632.1256752315675,1977.6979134641683,3181.2184124093674,3.772745615235846,4.138252157923978,4.133350512872279,7307.692307692308,0.0001963886194404,1.949375,0.031,0.3297872340425531,0-0-6-1,AA0,utterance_020821,group_0,1,fave,168.438819753866,83.13484739496744,4,ярмӑрккӑна,0.0,0.0699999999999998,вӑхӑт,йыхравлаҫҫӗ,J,R,J,R,internal,,,,
611.1618412718036,1253.6183130530867,2244.336687744544,3.058108947821116,3.64802489720294,3.90221237847,5512.820512820513,9.81044103548e-05,2.679375,0.031,0.3297872340425531,0-0-7-4,AA0,utterance_020821,group_0,1,fave,177.9346780715604,83.11176782292947,4,йыхравлаҫҫӗ,0.0,0.0700000000000002,ярмӑрккӑна,<eps>,R,V,R,V,internal,,,,
435.0254379560275,886.7083707190111,2447.7930853386542,3.1077505796753733,2.8266134286884244,3.56541957747873,5333.333333333333,1.81012215942e-05,1.5773750000000002,0.027,0.3214285714285714,0-0-5-1,AH2,utterance_020821,group_0,1,fave,164.34956231329332,79.51041104755393,4,вӑхӑт,2.0,0.0599999999999998,паракан,ярмӑрккӑна,V,χ,V,χ,internal,,,,
531.8353250407557,993.0824819527468,2407.340861837117,3.2070284200202046,3.215455823286409,3.865550259310038,4794.871794871795,0.0001564742173747,1.689375,0.031,0.3297872340425531,0-0-5-3,AH0,utterance_020821,group_0,1,fave,186.13930693630792,82.16507048348441,4,вӑхӑт,0.0,0.07,паракан,ярмӑрккӑна,χ,T,χ,T,internal,,,,
481.3860062083291,1658.0176611799182,2362.4854785214707,3.3020540899849906,3.8398381583055854,3.680180284144092,4435.897435897436,0.0052223402530046,3.074375,0.061,0.3315217391304348,0-0-7-9,EH0,utterance_020821,group_0,1,fave,118.61187641703263,71.03567270993865,4,йыхравлаҫҫӗ,0.0,0.1600000000000001,ярмӑрккӑна,<eps>,ɕː,#,ɕː,SIL,final,,,,
661.1585990658443,1612.7434807221352,2330.16812229074,3.812077408970922,3.644750473904729,4.195496346814375,4435.897435897436,0.0043150301480575,3.239296875,0.071,0.3287037037037037,0-0-8-0,SIL,utterance_020821,group_0,1,fave,,44.42726968125591,4,<eps>,,0.19137,йыхравлаҫҫӗ,#,#,#,EH0,,coextensive,,,,
